9.000000 3.500000 0.193275 
9.000000 3.600000 0.0926297 
9.000000 3.700000 0.0314692 
9.000000 3.800000 0.00761727 
9.000000 3.900000 0.00130182 
9.000000 4.000000 0.000151918 
9.000000 4.100000 1.20732e-05 
9.000000 4.200000 6.93388e-07 
9.000000 4.300000 2.72894e-08 
9.000000 4.400000 6.15029e-10 
9.000000 4.500000 7.54617e-12 
9.000000 4.600000 5.78564e-14 
9.000000 4.700000 2.72155e-16 
9.000000 4.800000 6.98748e-19 
9.000000 4.900000 1.46036e-21 
9.000000 5.000000 2.58384e-24 
9.000000 5.100000 2.03461e-27 
9.000000 5.200000 5.56251e-31 
9.000000 5.300000 6.20532e-35 
9.000000 5.400000 1.86707e-38 
9.000000 5.500000 1.42316e-39 
9.000000 5.600000 1.74265e-40 
9.000000 5.700000 2.27276e-41 
9.000000 5.800000 3.28303e-42 
9.000000 5.900000 4.83651e-43 
9.000000 6.000000 6.57079e-44 
9.000000 6.100000 7.79751e-45 
9.000000 6.200000 7.90975e-46 
9.000000 6.300000 6.91145e-47 
9.000000 6.400000 6.49311e-48 
9.000000 6.500000 1.91766e-48 
9.000000 6.600000 1.59797e-48 
9.000000 6.700000 1.54794e-48 
9.000000 6.800000 1.50275e-48 
9.000000 6.900000 1.4595e-48 
9.000000 7.000000 1.4181e-48 
9.000000 7.100000 1.37844e-48 
9.000000 7.200000 1.34041e-48 
9.000000 7.300000 1.30394e-48 
9.000000 7.400000 1.26894e-48 
9.000000 7.500000 1.23532e-48 
9.000000 7.600000 1.20303e-48 
9.000000 7.700000 1.17198e-48 
9.000000 7.800000 1.14213e-48 
9.000000 7.900000 1.11339e-48 
9.000000 8.000000 1.08573e-48 

9.100000 2.000000 8.83328e-20 
9.100000 2.100000 8.3224e-17 
9.100000 2.200000 4.29614e-14 
9.100000 2.300000 1.19434e-11 
9.100000 2.400000 1.75364e-09 
9.100000 2.500000 1.33455e-07 
9.100000 2.600000 5.21507e-06 
9.100000 2.700000 0.000106117 
9.100000 2.800000 0.00118664 
9.100000 2.900000 0.00797485 
9.100000 3.000000 0.0348881 
9.100000 3.100000 0.102931 
9.100000 3.200000 0.206552 
9.100000 3.300000 0.283283 
9.100000 3.400000 0.267411 
9.100000 3.500000 0.175356 
9.100000 3.600000 0.0806672 
9.100000 3.700000 0.0262494 
9.100000 3.800000 0.00606891 
9.100000 3.900000 0.000985018 
9.100000 4.000000 0.000108385 
9.100000 4.100000 8.13582e-06 
9.100000 4.200000 4.41772e-07 
9.100000 4.300000 1.60544e-08 
9.100000 4.400000 3.26203e-10 
9.100000 4.500000 3.62756e-12 
9.100000 4.600000 2.55078e-14 
9.100000 4.700000 1.06828e-16 
9.100000 4.800000 2.47105e-19 
9.100000 4.900000 4.99172e-22 
9.100000 5.000000 7.78984e-25 
9.100000 5.100000 5.02551e-28 
9.100000 5.200000 1.10834e-31 
9.100000 5.300000 1.12947e-35 
9.100000 5.400000 8.3557e-39 
9.100000 5.500000 8.8454e-40 
9.100000 5.600000 1.08217e-40 
9.100000 5.700000 1.4389e-41 
9.100000 5.800000 2.09541e-42 
9.100000 5.900000 3.02455e-43 
9.100000 6.000000 3.94953e-44 
9.100000 6.100000 4.46358e-45 
9.100000 6.200000 4.29581e-46 
9.100000 6.300000 3.61718e-47 
9.100000 6.400000 3.97591e-48 
9.100000 6.500000 1.74315e-48 
9.100000 6.600000 1.57767e-48 
9.100000 6.700000 1.53093e-48 
9.100000 6.800000 1.48623e-48 
9.100000 6.900000 1.44346e-48 
9.100000 7.000000 1.40252e-48 
9.100000 7.100000 1.36329e-48 
9.100000 7.200000 1.32568e-48 
9.100000 7.300000 1.28961e-48 
9.100000 7.400000 1.25499e-48 
9.100000 7.500000 1.22175e-48 
9.100000 7.600000 1.18981e-48 
9.100000 7.700000 1.15911e-48 
9.100000 7.800000 1.12958e-48 
9.100000 7.900000 1.10116e-48 
9.100000 8.000000 1.0738e-48 

9.200000 2.000000 1.16393e-19 
9.200000 2.100000 1.09657e-16 
9.200000 2.200000 5.63049e-14 
9.200000 2.300000 1.54786e-11 
9.200000 2.400000 2.23329e-09 
9.200000 2.500000 1.65954e-07 
9.200000 2.600000 6.29771e-06 
9.200000 2.700000 0.000124075 
9.200000 2.800000 0.00134467 
9.200000 2.900000 0.00878708 
9.200000 3.000000 0.0374198 
9.200000 3.100000 0.10725 
9.200000 3.200000 0.208476 
9.200000 3.300000 0.276214 
9.200000 3.400000 0.251295 
9.200000 3.500000 0.158491 
9.200000 3.600000 0.0699834 
9.200000 3.700000 0.0218124 
9.200000 3.800000 0.00481617 
9.200000 3.900000 0.000741949 
9.200000 4.000000 7.69666e-05 
9.200000 4.100000 5.46264e-06 
9.200000 4.200000 2.80105e-07 
9.200000 4.300000 9.36769e-09 
9.200000 4.400000 1.7146e-10 
9.200000 4.500000 1.73375e-12 
9.200000 4.600000 1.11666e-14 
9.200000 4.700000 4.14952e-17 
9.200000 4.800000 8.74559e-20 
9.200000 4.900000 1.70299e-22 
9.200000 5.000000 2.30754e-25 
9.200000 5.100000 1.21492e-28 
9.200000 5.200000 2.17661e-32 
9.200000 5.300000 2.15235e-36 
9.200000 5.400000 4.664e-39 
9.200000 5.500000 5.51605e-40 
9.200000 5.600000 6.78311e-41 
9.200000 5.700000 9.19822e-42 
9.200000 5.800000 1.34096e-42 
9.200000 5.900000 1.88535e-43 
9.200000 6.000000 2.35981e-44 
9.200000 6.100000 2.53699e-45 
9.200000 6.200000 2.31826e-46 
9.200000 6.300000 1.91643e-47 
9.200000 6.400000 2.74708e-48 
9.200000 6.500000 1.65453e-48 
9.200000 6.600000 1.56052e-48 
9.200000 6.700000 1.51429e-48 
9.200000 6.800000 1.47008e-48 
9.200000 6.900000 1.42778e-48 
9.200000 7.000000 1.38727e-48 
9.200000 7.100000 1.34847e-48 
9.200000 7.200000 1.31127e-48 
9.200000 7.300000 1.27559e-48 
9.200000 7.400000 1.24135e-48 
9.200000 7.500000 1.20847e-48 
9.200000 7.600000 1.17688e-48 
9.200000 7.700000 1.14651e-48 
9.200000 7.800000 1.1173e-48 
9.200000 7.900000 1.08919e-48 
9.200000 8.000000 1.06213e-48 

9.300000 2.000000 1.52944e-19 
9.300000 2.100000 1.44047e-16 
9.300000 2.200000 7.35474e-14 
9.300000 2.300000 1.99872e-11 
9.300000 2.400000 2.83288e-09 
9.300000 2.500000 2.0549e-07 
9.300000 2.600000 7.57155e-06 
9.300000 2.700000 0.000144446 
9.300000 2.800000 0.00151775 
9.300000 2.900000 0.00964745 
9.300000 3.000000 0.039994 
9.300000 3.100000 0.111347 
9.300000 3.200000 0.209637 
9.300000 3.300000 0.268309 
9.300000 3.400000 0.23526 
9.300000 3.500000 0.14271 
9.300000 3.600000 0.0604877 
9.300000 3.700000 0.0180581 
9.300000 3.800000 0.00380709 
9.300000 3.900000 0.000556331 
9.300000 4.000000 5.44086e-05 
9.300000 4.100000 3.65525e-06 
9.300000 4.200000 1.76701e-07 
9.300000 4.300000 5.42042e-09 
9.300000 4.400000 8.93647e-11 
9.300000 4.500000 8.24321e-13 
9.300000 4.600000 4.85115e-15 
9.300000 4.700000 1.59575e-17 
9.300000 4.800000 3.10399e-20 
9.300000 4.900000 5.78225e-23 
9.300000 5.000000 6.71246e-26 
9.300000 5.100000 2.87551e-29 
9.300000 5.200000 4.23517e-33 
9.300000 5.300000 4.37911e-37 
9.300000 5.400000 2.89051e-39 
9.300000 5.500000 3.45546e-40 
9.300000 5.600000 4.29452e-41 
9.300000 5.700000 5.92772e-42 
9.300000 5.800000 8.58881e-43 
9.300000 5.900000 1.17046e-43 
9.300000 6.000000 1.40118e-44 
9.300000 6.100000 1.43177e-45 
9.300000 6.200000 1.24474e-46 
9.300000 6.300000 1.04573e-47 
9.300000 6.400000 2.14828e-48 
9.300000 6.500000 1.60558e-48 
9.300000 6.600000 1.54374e-48 
9.300000 6.700000 1.498e-48 
9.300000 6.800000 1.45427e-48 
9.300000 6.900000 1.41242e-48 
9.300000 7.000000 1.37236e-48 
9.300000 7.100000 1.33397e-48 
9.300000 7.200000 1.29717e-48 
9.300000 7.300000 1.26188e-48 
9.300000 7.400000 1.228e-48 
9.300000 7.500000 1.19547e-48 
9.300000 7.600000 1.16422e-48 
9.300000 7.700000 1.13418e-48 
9.300000 7.800000 1.10528e-48 
9.300000 7.900000 1.07748e-48 
9.300000 8.000000 1.05071e-48 

9.400000 2.000000 2.00424e-19 
9.400000 2.100000 1.88655e-16 
9.400000 2.200000 9.57545e-14 
9.400000 2.300000 2.57165e-11 
9.400000 2.400000 3.57941e-09 
9.400000 2.500000 2.53381e-07 
9.400000 2.600000 9.06362e-06 
9.400000 2.700000 0.000167452 
9.400000 2.800000 0.00170656 
9.400000 2.900000 0.0105551 
9.400000 3.000000 0.0425979 
9.400000 3.100000 0.115189 
9.400000 3.200000 0.210038 
9.400000 3.300000 0.25967 
9.400000 3.400000 0.219434 
9.400000 3.500000 0.12803 
9.400000 3.600000 0.052091 
9.400000 3.700000 0.0148954 
9.400000 3.800000 0.00299777 
9.400000 3.900000 0.000415268 
9.400000 4.000000 3.82976e-05 
9.400000 4.100000 2.43761e-06 
9.400000 4.200000 1.10863e-07 
9.400000 4.300000 3.10989e-09 
9.400000 4.400000 4.62019e-11 
9.400000 4.500000 3.89965e-13 
9.400000 4.600000 2.09027e-15 
9.400000 4.700000 6.08211e-18 
9.400000 4.800000 1.10659e-20 
9.400000 4.900000 1.94887e-23 
9.400000 5.000000 1.91683e-26 
9.400000 5.100000 6.66961e-30 
9.400000 5.200000 8.22646e-34 
9.400000 5.300000 9.88827e-38 
9.400000 5.400000 1.83288e-39 
9.400000 5.500000 2.17729e-40 
9.400000 5.600000 2.74686e-41 
9.400000 5.700000 3.84412e-42 
9.400000 5.800000 5.49745e-43 
9.400000 5.900000 7.23243e-44 
9.400000 6.000000 8.26667e-45 
9.400000 6.100000 8.02439e-46 
9.400000 6.200000 6.66695e-47 
9.400000 6.300000 6.03515e-48 
9.400000 6.400000 1.85488e-48 
9.400000 6.500000 1.57468e-48 
9.400000 6.600000 1.52732e-48 
9.400000 6.700000 1.48207e-48 
9.400000 6.800000 1.4388e-48 
9.400000 6.900000 1.3974e-48 
9.400000 7.000000 1.35776e-48 
9.400000 7.100000 1.31978e-48 
9.400000 7.200000 1.28337e-48 
9.400000 7.300000 1.24845e-48 
9.400000 7.400000 1.21494e-48 
9.400000 7.500000 1.18276e-48 
9.400000 7.600000 1.15184e-48 
9.400000 7.700000 1.12211e-48 
9.400000 7.800000 1.09353e-48 
9.400000 7.900000 1.06602e-48 
9.400000 8.000000 1.03953e-48 

9.500000 2.000000 2.61941e-19 
9.500000 2.100000 2.46351e-16 
9.500000 2.200000 1.24265e-13 
9.500000 2.300000 3.29711e-11 
9.500000 2.400000 4.50531e-09 
9.500000 2.500000 3.1115e-07 
9.500000 2.600000 1.08037e-05 
9.500000 2.700000 0.000193324 
9.500000 2.800000 0.00191173 
9.500000 2.900000 0.0115088 
9.500000 3.000000 0.0452175 
9.500000 3.100000 0.118749 
9.500000 3.200000 0.20969 
9.500000 3.300000 0.250403 
9.500000 3.400000 0.203935 
9.500000 3.500000 0.114447 
9.500000 3.600000 0.0446998 
9.500000 3.700000 0.012243 
9.500000 3.800000 0.00235143 
9.500000 3.900000 0.000308599 
9.500000 4.000000 2.68464e-05 
9.500000 4.100000 1.62018e-06 
9.500000 4.200000 6.91604e-08 
9.500000 4.300000 1.76906e-09 
9.500000 4.400000 2.37087e-11 
9.500000 4.500000 1.83595e-13 
9.500000 4.600000 8.92708e-16 
9.500000 4.700000 2.30017e-18 
9.500000 4.800000 3.96526e-21 
9.500000 4.900000 6.50418e-24 
9.500000 5.000000 5.37056e-27 
9.500000 5.100000 1.51754e-30 
9.500000 5.200000 1.6115e-34 
9.500000 5.300000 2.69095e-38 
9.500000 5.400000 1.16524e-39 
9.500000 5.500000 1.38163e-40 
9.500000 5.600000 1.77426e-41 
9.500000 5.700000 2.50391e-42 
9.500000 5.800000 3.51207e-43 
9.500000 5.900000 4.44607e-44 
9.500000 6.000000 4.84548e-45 
9.500000 6.100000 4.46751e-46 
9.500000 6.200000 3.57954e-47 
9.500000 6.300000 3.80511e-48 
9.500000 6.400000 1.70793e-48 
9.500000 6.500000 1.5581e-48 
9.500000 6.600000 1.51124e-48 
9.500000 6.700000 1.46647e-48 
9.500000 6.800000 1.42365e-48 
9.500000 6.900000 1.38269e-48 
9.500000 7.000000 1.34346e-48 
9.500000 7.100000 1.30589e-48 
9.500000 7.200000 1.26986e-48 
9.500000 7.300000 1.23531e-48 
9.500000 7.400000 1.20215e-48 
9.500000 7.500000 1.17031e-48 
9.500000 7.600000 1.13971e-48 
9.500000 7.700000 1.1103e-48 
9.500000 7.800000 1.08201e-48 
9.500000 7.900000 1.05479e-48 
9.500000 8.000000 1.02859e-48 

9.600000 2.000000 3.41435e-19 
9.600000 2.100000 3.20761e-16 
9.600000 2.200000 1.60751e-13 
9.600000 2.300000 4.21251e-11 
9.600000 2.400000 5.64925e-09 
9.600000 2.500000 3.80545e-07 
9.600000 2.600000 1.28242e-05 
9.600000 2.700000 0.000222301 
9.600000 2.800000 0.00213384 
9.600000 2.900000 0.0125071 
9.600000 3.000000 0.0478385 
9.600000 3.100000 0.122 
9.600000 3.200000 0.208607 
9.600000 3.300000 0.240611 
9.600000 3.400000 0.188858 
9.600000 3.500000 0.101947 
9.600000 3.600000 0.0382237 
9.600000 3.700000 0.0100276 
9.600000 3.800000 0.00183736 
9.600000 3.900000 0.000228317 
9.600000 4.000000 1.87462e-05 
9.600000 4.100000 1.07328e-06 
9.600000 4.200000 4.28848e-08 
9.600000 4.300000 9.97979e-10 
9.600000 4.400000 1.20815e-11 
9.600000 4.500000 8.60223e-14 
9.600000 4.600000 3.7779e-16 
9.600000 4.700000 8.64531e-19 
9.600000 4.800000 1.42743e-21 
9.600000 4.900000 2.14538e-24 
9.600000 5.000000 1.47637e-27 
9.600000 5.100000 3.39294e-31 
9.600000 5.200000 3.22078e-35 
9.600000 5.300000 9.75323e-39 
9.600000 5.400000 7.43015e-40 
9.600000 5.500000 8.83879e-41 
9.600000 5.600000 1.15632e-41 
9.600000 5.700000 1.63526e-42 
9.600000 5.800000 2.23726e-43 
9.600000 5.900000 2.71826e-44 
9.600000 6.000000 2.82162e-45 
9.600000 6.100000 2.47253e-46 
9.600000 6.200000 1.94367e-47 
9.600000 6.300000 2.68614e-48 
9.600000 6.400000 1.63062e-48 
9.600000 6.500000 1.54187e-48 
9.600000 6.600000 1.4955e-48 
9.600000 6.700000 1.45119e-48 
9.600000 6.800000 1.40882e-48 
9.600000 6.900000 1.36828e-48 
9.600000 7.000000 1.32947e-48 
9.600000 7.100000 1.29228e-48 
9.600000 7.200000 1.25664e-48 
9.600000 7.300000 1.22244e-48 
9.600000 7.400000 1.18963e-48 
9.600000 7.500000 1.15812e-48 
9.600000 7.600000 1.12784e-48 
9.600000 7.700000 1.09874e-48 
9.600000 7.800000 1.07074e-48 
9.600000 7.900000 1.04381e-48 
9.600000 8.000000 1.01788e-48 

9.700000 2.000000 4.43896e-19 
9.700000 2.100000 4.16452e-16 
9.700000 2.200000 2.07298e-13 
9.700000 2.300000 5.36358e-11 
9.700000 2.400000 7.05723e-09 
9.700000 2.500000 4.63563e-07 
9.700000 2.600000 1.51605e-05 
9.700000 2.700000 0.000254622 
9.700000 2.800000 0.00237339 
9.700000 2.900000 0.0135477 
9.700000 3.000000 0.0504461 
9.700000 3.100000 0.124917 
9.700000 3.200000 0.206818 
9.700000 3.300000 0.230401 
9.700000 3.400000 0.174295 
9.700000 3.500000 0.090501 
9.700000 3.600000 0.0325744 
9.700000 3.700000 0.00818474 
9.700000 3.800000 0.00143018 
9.700000 3.900000 0.000168193 
9.700000 4.000000 1.30421e-05 
9.700000 4.100000 7.08545e-07 
9.700000 4.200000 2.64255e-08 
9.700000 4.300000 5.58222e-10 
9.700000 4.400000 6.11793e-12 
9.700000 4.500000 4.01018e-14 
9.700000 4.600000 1.58369e-16 
9.700000 4.700000 3.23551e-19 
9.700000 4.800000 5.15552e-22 
9.700000 4.900000 6.98314e-25 
9.700000 5.000000 3.98314e-28 
9.700000 5.100000 7.47396e-32 
9.700000 5.200000 6.64377e-36 
9.700000 5.300000 4.72427e-39 
9.700000 5.400000 4.75611e-40 
9.700000 5.500000 5.70467e-41 
9.700000 5.600000 7.59378e-42 
9.700000 5.700000 1.06908e-42 
9.700000 5.800000 1.42002e-43 
9.700000 5.900000 1.65246e-44 
9.700000 6.000000 1.63241e-45 
9.700000 6.100000 1.36181e-46 
9.700000 6.200000 1.08361e-47 
9.700000 6.300000 2.1256e-48 
9.700000 6.400000 1.58633e-48 
9.700000 6.500000 1.52597e-48 
9.700000 6.600000 1.48008e-48 
9.700000 6.700000 1.43623e-48 
9.700000 6.800000 1.3943e-48 
9.700000 6.900000 1.35418e-48 
9.700000 7.000000 1.31576e-48 
9.700000 7.100000 1.27896e-48 
9.700000 7.200000 1.24368e-48 
9.700000 7.300000 1.20984e-48 
9.700000 7.400000 1.17736e-48 
9.700000 7.500000 1.14618e-48 
9.700000 7.600000 1.11621e-48 
9.700000 7.700000 1.08741e-48 
9.700000 7.800000 1.0597e-48 
9.700000 7.900000 1.03305e-48 
9.700000 8.000000 1.00738e-48 

9.800000 2.000000 5.75632e-19 
9.800000 2.100000 5.39171e-16 
9.800000 2.200000 2.665e-13 
9.800000 2.300000 6.80613e-11 
9.800000 2.400000 8.78372e-09 
9.800000 2.500000 5.62483e-07 
9.800000 2.600000 1.78507e-05 
9.800000 2.700000 0.000290534 
9.800000 2.800000 0.00263086 
9.800000 2.900000 0.0146283 
9.800000 3.000000 0.0530251 
9.800000 3.100000 0.127482 
9.800000 3.200000 0.204351 
9.800000 3.300000 0.219872 
9.800000 3.400000 0.160307 
9.800000 3.500000 0.0800691 
9.800000 3.600000 0.0276674 
9.800000 3.700000 0.00665798 
9.800000 3.800000 0.00110902 
9.800000 3.900000 0.000123369 
9.800000 4.000000 9.04219e-06 
9.800000 4.100000 4.66118e-07 
9.800000 4.200000 1.61764e-08 
9.800000 4.300000 3.09681e-10 
9.800000 4.400000 3.0802e-12 
9.800000 4.500000 1.85964e-14 
9.800000 4.600000 6.57587e-17 
9.800000 4.700000 1.20834e-19 
9.800000 4.800000 1.86491e-22 
9.800000 4.900000 2.24108e-25 
9.800000 5.000000 1.05454e-28 
9.800000 5.100000 1.6277e-32 
9.800000 5.200000 1.42964e-36 
9.800000 5.300000 2.7379e-39 
9.800000 5.400000 3.05922e-40 
9.800000 5.500000 3.71566e-41 
9.800000 5.600000 5.01767e-42 
9.800000 5.700000 6.98706e-43 
9.800000 5.800000 8.97532e-44 
9.800000 5.900000 9.98673e-45 
9.800000 6.000000 9.38352e-46 
9.800000 6.100000 7.47973e-47 
9.800000 6.200000 6.34742e-48 
9.800000 6.300000 1.84323e-48 
9.800000 6.400000 1.55797e-48 
9.800000 6.500000 1.5104e-48 
9.800000 6.600000 1.46498e-48 
9.800000 6.700000 1.42158e-48 
9.800000 6.800000 1.38007e-48 
9.800000 6.900000 1.34036e-48 
9.800000 7.000000 1.30234e-48 
9.800000 7.100000 1.26591e-48 
9.800000 7.200000 1.23099e-48 
9.800000 7.300000 1.1975e-48 
9.800000 7.400000 1.16535e-48 
9.800000 7.500000 1.13448e-48 
9.800000 7.600000 1.10482e-48 
9.800000 7.700000 1.07631e-48 
9.800000 7.800000 1.04889e-48 
9.800000 7.900000 1.02251e-48 
9.800000 8.000000 9.97102e-49 

9.900000 2.000000 7.44581e-19 
9.900000 2.100000 6.96119e-16 
9.900000 2.200000 3.41564e-13 
9.900000 2.300000 8.6079e-11 
9.900000 2.400000 1.0893e-08 
9.900000 2.500000 6.79879e-07 
9.900000 2.600000 2.0936e-05 
9.900000 2.700000 0.000330281 
9.900000 2.800000 0.00290657 
9.900000 2.900000 0.0157459 
9.900000 3.000000 0.0555598 
9.900000 3.100000 0.129676 
9.900000 3.200000 0.201245 
9.900000 3.300000 0.209125 
9.900000 3.400000 0.146952 
9.900000 3.500000 0.0706071 
9.900000 3.600000 0.0234228 
9.900000 3.700000 0.00539795 
9.900000 3.800000 0.00085673 
9.900000 3.900000 9.0116e-05 
9.900000 4.000000 6.24856e-06 
9.900000 4.100000 3.05507e-07 
9.900000 4.200000 9.83517e-09 
9.900000 4.300000 1.70438e-10 
9.900000 4.400000 1.54261e-12 
9.900000 4.500000 8.57384e-15 
9.900000 4.600000 2.70462e-17 
9.900000 4.700000 4.51233e-20 
9.900000 4.800000 6.73936e-23 
9.900000 4.900000 7.08238e-26 
9.900000 5.000000 2.74123e-29 
9.900000 5.100000 3.52361e-33 
9.900000 5.200000 3.2487e-37 
9.900000 5.300000 1.72539e-39 
9.900000 5.400000 1.97936e-40 
9.900000 5.500000 2.44201e-41 
9.900000 5.600000 3.33059e-42 
9.900000 5.700000 4.55989e-43 
9.900000 5.800000 5.64676e-44 
9.900000 5.900000 5.99972e-45 
9.900000 6.000000 5.36062e-46 
9.900000 6.100000 4.11275e-47 
9.900000 6.200000 4.02038e-48 
9.900000 6.300000 1.69812e-48 
9.900000 6.400000 1.54224e-48 
9.900000 6.500000 1.49515e-48 
9.900000 6.600000 1.45018e-48 
9.900000 6.700000 1.40722e-48 
9.900000 6.800000 1.36613e-48 
9.900000 6.900000 1.32682e-48 
9.900000 7.000000 1.28918e-48 
9.900000 7.100000 1.25312e-48 
9.900000 7.200000 1.21856e-48 
9.900000 7.300000 1.1854e-48 
9.900000 7.400000 1.15358e-48 
9.900000 7.500000 1.12302e-48 
9.900000 7.600000 1.09366e-48 
9.900000 7.700000 1.06544e-48 
9.900000 7.800000 1.0383e-48 
9.900000 7.900000 1.01218e-48 
9.900000 8.000000 9.87031e-49 

10.000000 2.000000 9.6073e-19 
10.000000 2.100000 8.96302e-16 
10.000000 2.200000 4.36459e-13 
10.000000 2.300000 1.08509e-10 
10.000000 2.400000 1.34606e-08 
10.000000 2.500000 8.1867e-07 
10.000000 2.600000 2.44601e-05 
10.000000 2.700000 0.00037411 
10.000000 2.800000 0.00320083 
10.000000 2.900000 0.0168972 
10.000000 3.000000 0.0580351 
10.000000 3.100000 0.131488 
10.000000 3.200000 0.197541 
10.000000 3.300000 0.198254 
10.000000 3.400000 0.134272 
10.000000 3.500000 0.062062 
10.000000 3.600000 0.0197658 
10.000000 3.700000 0.0043619 
10.000000 3.800000 0.000659326 
10.000000 3.900000 6.55572e-05 
10.000000 4.000000 4.30455e-06 
10.000000 4.100000 1.99455e-07 
10.000000 4.200000 5.93848e-09 
10.000000 4.300000 9.30759e-11 
10.000000 4.400000 7.68935e-13 
10.000000 4.500000 3.92841e-15 
10.000000 4.600000 1.10218e-17 
10.000000 4.700000 1.68844e-20 
10.000000 4.800000 2.42749e-23 
10.000000 4.900000 2.20297e-26 
10.000000 5.000000 7.00192e-30 
10.000000 5.100000 7.63315e-34 
10.000000 5.200000 7.9908e-38 
10.000000 5.300000 1.1228e-39 
10.000000 5.400000 1.28945e-40 
10.000000 5.500000 1.61849e-41 
10.000000 5.600000 2.21735e-42 
10.000000 5.700000 2.96886e-43 
10.000000 5.800000 3.53512e-44 
10.000000 5.900000 3.58285e-45 
10.000000 6.000000 3.04497e-46 
10.000000 6.100000 2.27944e-47 
10.000000 6.200000 2.81994e-48 
10.000000 6.300000 1.62035e-48 
10.000000 6.400000 1.52681e-48 
10.000000 6.500000 1.4802e-48 
10.000000 6.600000 1.43568e-48 
10.000000 6.700000 1.39314e-48 
10.000000 6.800000 1.35247e-48 
10.000000 6.900000 1.31355e-48 
10.000000 7.000000 1.27629e-48 
10.000000 7.100000 1.24059e-48 
10.000000 7.200000 1.20637e-48 
10.000000 7.300000 1.17355e-48 
10.000000 7.400000 1.14204e-48 
10.000000 7.500000 1.11179e-48 
10.000000 7.600000 1.08273e-48 
10.000000 7.700000 1.05479e-48 
10.000000 7.800000 1.02791e-48 
10.000000 7.900000 1.00206e-48 
10.000000 8.000000 9.7716e-49 

10.100000 2.000000 1.2366e-18 
10.100000 2.100000 1.15095e-15 
10.100000 2.200000 5.56072e-13 
10.100000 2.300000 1.36341e-10 
10.100000 2.400000 1.6575e-08 
10.100000 2.500000 9.82114e-07 
10.100000 2.600000 2.847e-05 
10.100000 2.700000 0.000422264 
10.100000 2.800000 0.0035138 
10.100000 2.900000 0.0180785 
10.100000 3.000000 0.0604359 
10.100000 3.100000 0.132904 
10.100000 3.200000 0.193287 
10.100000 3.300000 0.187344 
10.100000 3.400000 0.122295 
10.100000 3.500000 0.0543792 
10.100000 3.600000 0.0166274 
10.100000 3.700000 0.00351333 
10.100000 3.800000 0.000505474 
10.100000 3.900000 4.75041e-05 
10.100000 4.000000 2.95667e-06 
10.100000 4.100000 1.29679e-07 
10.100000 4.200000 3.55991e-09 
10.100000 4.300000 5.04568e-11 
10.100000 4.400000 3.81574e-13 
10.100000 4.500000 1.78778e-15 
10.100000 4.600000 4.45322e-18 
10.100000 4.700000 6.33958e-21 
10.100000 4.800000 8.69462e-24 
10.100000 4.900000 6.7435e-27 
10.100000 5.000000 1.75896e-30 
10.100000 5.100000 1.66895e-34 
10.100000 5.200000 2.25319e-38 
10.100000 5.300000 7.33187e-40 
10.100000 5.400000 8.46403e-41 
10.100000 5.500000 1.08073e-41 
10.100000 5.600000 1.4785e-42 
10.100000 5.700000 1.92704e-43 
10.100000 5.800000 2.20176e-44 
10.100000 5.900000 2.12676e-45 
10.100000 6.000000 1.7212e-46 
10.100000 6.100000 1.2884e-47 
10.100000 6.200000 2.20195e-48 
10.100000 6.300000 1.57526e-48 
10.100000 6.400000 1.5117e-48 
10.100000 6.500000 1.46554e-48 
10.100000 6.600000 1.42147e-48 
10.100000 6.700000 1.37935e-48 
10.100000 6.800000 1.33908e-48 
10.100000 6.900000 1.30055e-48 
10.100000 7.000000 1.26365e-48 
10.100000 7.100000 1.22831e-48 
10.100000 7.200000 1.19443e-48 
10.100000 7.300000 1.16193e-48 
10.100000 7.400000 1.13074e-48 
10.100000 7.500000 1.10078e-48 
10.100000 7.600000 1.07201e-48 
10.100000 7.700000 1.04434e-48 
10.100000 7.800000 1.01774e-48 
10.100000 7.900000 9.92134e-49 
10.100000 8.000000 9.67485e-49 

10.200000 2.000000 1.58784e-18 
10.200000 2.100000 1.47402e-15 
10.200000 2.200000 7.06394e-13 
10.200000 2.300000 1.70763e-10 
10.200000 2.400000 2.03392e-08 
10.200000 2.500000 1.17387e-06 
10.200000 2.600000 3.30149e-05 
10.200000 2.700000 0.000474984 
10.200000 2.800000 0.00384555 
10.200000 2.900000 0.0192855 
10.200000 3.000000 0.0627468 
10.200000 3.100000 0.133923 
10.200000 3.200000 0.188531 
10.200000 3.300000 0.176478 
10.200000 3.400000 0.111039 
10.200000 3.500000 0.0474999 
10.200000 3.600000 0.0139441 
10.200000 3.700000 0.00282068 
10.200000 3.800000 0.000386071 
10.200000 3.900000 3.42918e-05 
10.200000 4.000000 2.02504e-06 
10.200000 4.100000 8.39476e-08 
10.200000 4.200000 2.11885e-09 
10.200000 4.300000 2.7159e-11 
10.200000 4.400000 1.88569e-13 
10.200000 4.500000 8.07807e-16 
10.200000 4.600000 1.78545e-18 
10.200000 4.700000 2.39115e-21 
10.200000 4.800000 3.09022e-24 
10.200000 4.900000 2.03061e-27 
10.200000 5.000000 4.35218e-31 
10.200000 5.100000 3.71776e-35 
10.200000 5.200000 7.9432e-39 
10.200000 5.300000 4.80669e-40 
10.200000 5.400000 5.60076e-41 
10.200000 5.500000 7.262e-42 
10.200000 5.600000 9.86119e-43 
10.200000 5.700000 1.24629e-43 
10.200000 5.800000 1.36404e-44 
