5.820000 7.800000 9.76097e-40 
5.820000 7.900000 5.59383e-40 
5.820000 8.000000 3.21953e-40 
5.820000 8.100000 1.86539e-40 
5.820000 8.200000 1.09058e-40 
5.820000 8.300000 6.44639e-41 
5.820000 8.400000 3.85797e-41 
5.820000 8.500000 2.33895e-41 
5.820000 8.600000 1.436e-41 
5.820000 8.700000 8.91763e-42 
5.820000 8.800000 5.5915e-42 
5.820000 8.900000 3.53233e-42 
5.820000 9.000000 2.24323e-42 
5.820000 9.100000 1.42901e-42 
5.820000 9.200000 9.11434e-43 
5.820000 9.300000 5.81075e-43 
5.820000 9.400000 3.69818e-43 
5.820000 9.500000 2.34712e-43 
5.820000 9.600000 1.4843e-43 
5.820000 9.700000 9.34734e-44 
5.820000 9.800000 5.85909e-44 
5.820000 9.900000 3.65432e-44 
5.820000 10.000000 2.26731e-44 
5.820000 10.100000 1.39918e-44 
5.820000 10.200000 8.58704e-45 
5.820000 10.300000 5.24071e-45 
5.820000 10.400000 3.18057e-45 
5.820000 10.500000 1.91951e-45 
5.820000 10.600000 1.15206e-45 
5.820000 10.700000 6.87741e-46 
5.820000 10.800000 4.08459e-46 
5.820000 10.900000 2.41488e-46 
5.820000 11.000000 1.42225e-46 
5.820000 11.100000 8.35609e-47 
5.820000 11.200000 4.9093e-47 
5.820000 11.300000 2.89581e-47 
5.820000 11.400000 1.72632e-47 
5.820000 11.500000 1.0508e-47 
5.820000 11.600000 6.62657e-48 
5.820000 11.700000 4.40715e-48 
5.820000 11.800000 3.14304e-48 
5.820000 11.900000 2.42497e-48 
5.820000 12.000000 2.01701e-48 
5.820000 12.100000 1.78429e-48 
5.820000 12.200000 1.64997e-48 
5.820000 12.300000 1.57054e-48 
5.820000 12.400000 1.52183e-48 
5.820000 12.500000 1.49e-48 
5.820000 12.600000 1.46757e-48 
5.820000 12.700000 1.45377e-48 
5.820000 12.800000 1.44241e-48 
5.820000 12.900000 1.43123e-48 
5.820000 13.000000 1.42022e-48 
5.820000 13.100000 1.40938e-48 
5.820000 13.200000 1.3987e-48 
5.820000 13.300000 1.38819e-48 
5.820000 13.400000 1.37783e-48 
5.820000 13.500000 1.36762e-48 
5.820000 13.600000 1.35757e-48 
5.820000 13.700000 1.34766e-48 
5.820000 13.800000 1.33789e-48 
5.820000 13.900000 1.32827e-48 
5.820000 14.000000 1.31878e-48 
5.820000 14.100000 1.30943e-48 
5.820000 14.200000 1.3002e-48 
5.820000 14.300000 1.29111e-48 
5.820000 14.400000 1.28215e-48 
5.820000 14.500000 1.2733e-48 
5.820000 14.600000 1.26458e-48 
5.820000 14.700000 1.25598e-48 
5.820000 14.800000 1.24749e-48 
5.820000 14.900000 1.23912e-48 
5.820000 15.000000 1.23086e-48 
5.820000 15.100000 1.22271e-48 
5.820000 15.200000 1.21466e-48 
5.820000 15.300000 1.20673e-48 
5.820000 15.400000 1.19889e-48 
5.820000 15.500000 1.19115e-48 
5.820000 15.600000 1.18352e-48 
5.820000 15.700000 1.17598e-48 
5.820000 15.800000 1.16854e-48 
5.820000 15.900000 1.16119e-48 
5.820000 16.000000 1.15393e-48 
5.820000 16.100000 1.14676e-48 
5.820000 16.200000 1.13969e-48 
5.820000 16.300000 1.13269e-48 
5.820000 16.400000 1.12579e-48 
5.820000 16.500000 1.11896e-48 
5.820000 16.600000 1.11222e-48 
5.820000 16.700000 1.10556e-48 
5.820000 16.800000 1.09898e-48 
5.820000 16.900000 1.09248e-48 
5.820000 17.000000 1.08605e-48 
5.820000 17.100000 1.0797e-48 
5.820000 17.200000 1.07342e-48 
5.820000 17.300000 1.06722e-48 
5.820000 17.400000 1.06109e-48 
5.820000 17.500000 1.05502e-48 
5.820000 17.600000 1.04903e-48 
5.820000 17.700000 1.0431e-48 
5.820000 17.800000 1.03724e-48 
5.820000 17.900000 1.03145e-48 
5.820000 18.000000 1.02572e-48 
5.820000 18.100000 1.02005e-48 
5.820000 18.200000 1.01444e-48 
5.820000 18.300000 1.0089e-48 
5.820000 18.400000 1.00342e-48 
5.820000 18.500000 9.97995e-49 
5.820000 18.600000 9.92629e-49 
5.820000 18.700000 9.87321e-49 
5.820000 18.800000 9.82069e-49 
5.820000 18.900000 9.76873e-49 
5.820000 19.000000 9.71731e-49 
5.820000 19.100000 9.66644e-49 
5.820000 19.200000 9.61609e-49 
5.820000 19.300000 9.56627e-49 
5.820000 19.400000 9.51696e-49 
5.820000 19.500000 9.46815e-49 
5.820000 19.600000 9.41985e-49 
5.820000 19.700000 9.37203e-49 
5.820000 19.800000 9.3247e-49 
5.820000 19.900000 9.27784e-49 

5.840000 0.200000 1.15965e-14 
5.840000 0.300000 5.31354e-11 
5.840000 0.400000 1.44465e-08 
5.840000 0.500000 7.41578e-07 
5.840000 0.600000 1.29886e-05 
5.840000 0.700000 0.000111631 
5.840000 0.800000 0.000585963 
5.840000 0.900000 0.002119 
5.840000 1.000000 0.0056639 
5.840000 1.100000 0.011748 
5.840000 1.200000 0.0196262 
5.840000 1.300000 0.0271994 
5.840000 1.400000 0.0320246 
5.840000 1.500000 0.0326668 
5.840000 1.600000 0.0293385 
5.840000 1.700000 0.0235162 
5.840000 1.800000 0.0170095 
5.840000 1.900000 0.011203 
5.840000 2.000000 0.00676852 
5.840000 2.100000 0.00377411 
5.840000 2.200000 0.00195373 
5.840000 2.300000 0.000945002 
5.840000 2.400000 0.00043011 
5.840000 2.500000 0.000185457 
5.840000 2.600000 7.61301e-05 
5.840000 2.700000 2.97929e-05 
5.840000 2.800000 1.10937e-05 
5.840000 2.900000 3.91411e-06 
5.840000 3.000000 1.30296e-06 
5.840000 3.100000 4.08088e-07 
5.840000 3.200000 1.20235e-07 
5.840000 3.300000 3.34042e-08 
5.840000 3.400000 8.79515e-09 
5.840000 3.500000 2.20856e-09 
5.840000 3.600000 5.32261e-10 
5.840000 3.700000 1.2371e-10 
5.840000 3.800000 2.77902e-11 
5.840000 3.900000 6.03194e-12 
5.840000 4.000000 1.26336e-12 
5.840000 4.100000 2.55224e-13 
5.840000 4.200000 4.98496e-14 
5.840000 4.300000 9.47252e-15 
5.840000 4.400000 1.76874e-15 
5.840000 4.500000 3.28311e-16 
5.840000 4.600000 6.11127e-17 
5.840000 4.700000 1.14288e-17 
5.840000 4.800000 2.13483e-18 
5.840000 4.900000 3.93767e-19 
5.840000 5.000000 7.08404e-20 
5.840000 5.100000 1.23046e-20 
5.840000 5.200000 2.0468e-21 
5.840000 5.300000 3.24459e-22 
5.840000 5.400000 4.88827e-23 
5.840000 5.500000 6.98611e-24 
5.840000 5.600000 9.46267e-25 
5.840000 5.700000 1.21471e-25 
5.840000 5.800000 1.47754e-26 
5.840000 5.900000 1.70371e-27 
5.840000 6.000000 1.86402e-28 
5.840000 6.100000 1.93746e-29 
5.840000 6.200000 1.91803e-30 
5.840000 6.300000 1.81695e-31 
5.840000 6.400000 1.66128e-32 
5.840000 6.500000 1.48972e-33 
5.840000 6.600000 1.34722e-34 
5.840000 6.700000 1.2858e-35 
5.840000 6.800000 1.4175e-36 
5.840000 6.900000 2.25121e-37 
5.840000 7.000000 6.74705e-38 
5.840000 7.100000 3.37188e-38 
5.840000 7.200000 1.91643e-38 
5.840000 7.300000 1.0932e-38 
5.840000 7.400000 6.23199e-39 
5.840000 7.500000 3.54772e-39 
5.840000 7.600000 2.01743e-39 
5.840000 7.700000 1.14712e-39 
5.840000 7.800000 6.53256e-40 
5.840000 7.900000 3.73367e-40 
5.840000 8.000000 2.14688e-40 
5.840000 8.100000 1.24498e-40 
5.840000 8.200000 7.29733e-41 
5.840000 8.300000 4.3303e-41 
5.840000 8.400000 2.60367e-41 
5.840000 8.500000 1.58606e-41 
5.840000 8.600000 9.77867e-42 
5.840000 8.700000 6.09152e-42 
5.840000 8.800000 3.82579e-42 
5.840000 8.900000 2.41694e-42 
5.840000 9.000000 1.53245e-42 
5.840000 9.100000 9.73207e-43 
5.840000 9.200000 6.17979e-43 
5.840000 9.300000 3.91808e-43 
5.840000 9.400000 2.47753e-43 
5.840000 9.500000 1.56109e-43 
5.840000 9.600000 9.79531e-44 
5.840000 9.700000 6.11755e-44 
5.840000 9.800000 3.80142e-44 
5.840000 9.900000 2.34972e-44 
5.840000 10.000000 1.44446e-44 
5.840000 10.100000 8.8301e-45 
5.840000 10.200000 5.36739e-45 
5.840000 10.300000 3.24401e-45 
5.840000 10.400000 1.94953e-45 
5.840000 10.500000 1.16502e-45 
5.840000 10.600000 6.92397e-46 
5.840000 10.700000 4.09367e-46 
5.840000 10.800000 2.4091e-46 
5.840000 10.900000 1.41224e-46 
5.840000 11.000000 8.25847e-47 
5.840000 11.100000 4.82965e-47 
5.840000 11.200000 2.83649e-47 
5.840000 11.300000 1.68457e-47 
5.840000 11.400000 1.02258e-47 
5.840000 11.500000 6.44179e-48 
5.840000 11.600000 4.28927e-48 
5.840000 11.700000 3.06962e-48 
5.840000 11.800000 2.38039e-48 
5.840000 11.900000 1.99062e-48 
5.840000 12.000000 1.76917e-48 
5.840000 12.100000 1.64171e-48 
5.840000 12.200000 1.5665e-48 
5.840000 12.300000 1.52012e-48 
5.840000 12.400000 1.48974e-48 
5.840000 12.500000 1.46806e-48 
5.840000 12.600000 1.45529e-48 
5.840000 12.700000 1.44383e-48 
5.840000 12.800000 1.43255e-48 
5.840000 12.900000 1.42145e-48 
5.840000 13.000000 1.41051e-48 
5.840000 13.100000 1.39974e-48 
5.840000 13.200000 1.38914e-48 
5.840000 13.300000 1.3787e-48 
5.840000 13.400000 1.36841e-48 
5.840000 13.500000 1.35827e-48 
5.840000 13.600000 1.34828e-48 
5.840000 13.700000 1.33844e-48 
5.840000 13.800000 1.32874e-48 
5.840000 13.900000 1.31918e-48 
5.840000 14.000000 1.30976e-48 
5.840000 14.100000 1.30047e-48 
5.840000 14.200000 1.29131e-48 
5.840000 14.300000 1.28228e-48 
5.840000 14.400000 1.27338e-48 
5.840000 14.500000 1.2646e-48 
5.840000 14.600000 1.25594e-48 
5.840000 14.700000 1.24739e-48 
5.840000 14.800000 1.23896e-48 
5.840000 14.900000 1.23065e-48 
5.840000 15.000000 1.22244e-48 
5.840000 15.100000 1.21435e-48 
5.840000 15.200000 1.20636e-48 
5.840000 15.300000 1.19847e-48 
5.840000 15.400000 1.19069e-48 
5.840000 15.500000 1.18301e-48 
5.840000 15.600000 1.17543e-48 
5.840000 15.700000 1.16794e-48 
5.840000 15.800000 1.16055e-48 
5.840000 15.900000 1.15325e-48 
5.840000 16.000000 1.14604e-48 
5.840000 16.100000 1.13892e-48 
5.840000 16.200000 1.13189e-48 
5.840000 16.300000 1.12495e-48 
5.840000 16.400000 1.11809e-48 
5.840000 16.500000 1.11131e-48 
5.840000 16.600000 1.10462e-48 
5.840000 16.700000 1.098e-48 
5.840000 16.800000 1.09147e-48 
5.840000 16.900000 1.08501e-48 
5.840000 17.000000 1.07863e-48 
5.840000 17.100000 1.07232e-48 
5.840000 17.200000 1.06608e-48 
5.840000 17.300000 1.05992e-48 
5.840000 17.400000 1.05383e-48 
5.840000 17.500000 1.04781e-48 
5.840000 17.600000 1.04186e-48 
5.840000 17.700000 1.03597e-48 
5.840000 17.800000 1.03015e-48 
5.840000 17.900000 1.02439e-48 
5.840000 18.000000 1.0187e-48 
5.840000 18.100000 1.01307e-48 
5.840000 18.200000 1.00751e-48 
5.840000 18.300000 1.002e-48 
5.840000 18.400000 9.96557e-49 
5.840000 18.500000 9.91171e-49 
5.840000 18.600000 9.85842e-49 
5.840000 18.700000 9.8057e-49 
5.840000 18.800000 9.75354e-49 
5.840000 18.900000 9.70193e-49 
5.840000 19.000000 9.65087e-49 
5.840000 19.100000 9.60034e-49 
5.840000 19.200000 9.55034e-49 
5.840000 19.300000 9.50086e-49 
5.840000 19.400000 9.45188e-49 
5.840000 19.500000 9.40341e-49 
5.840000 19.600000 9.35544e-49 
5.840000 19.700000 9.30795e-49 
5.840000 19.800000 9.26094e-49 
5.840000 19.900000 9.2144e-49 

5.860000 0.200000 1.39685e-14 
5.860000 0.300000 6.30473e-11 
5.860000 0.400000 1.67644e-08 
5.860000 0.500000 8.39746e-07 
5.860000 0.600000 1.43847e-05 
5.860000 0.700000 0.000121384 
5.860000 0.800000 0.000626836 
5.860000 0.900000 0.0022298 
5.860000 1.000000 0.00585825 
5.860000 1.100000 0.0119347 
5.860000 1.200000 0.0195718 
5.860000 1.300000 0.0266127 
5.860000 1.400000 0.0307319 
5.860000 1.500000 0.0307358 
5.860000 1.600000 0.0270578 
5.860000 1.700000 0.0212518 
5.860000 1.800000 0.0150569 
5.860000 1.900000 0.00970964 
5.860000 2.000000 0.00574062 
5.860000 2.100000 0.00313111 
5.860000 2.200000 0.00158532 
5.860000 2.300000 0.000750221 
5.860000 2.400000 0.000334261 
5.860000 2.500000 0.000141157 
5.860000 2.600000 5.67296e-05 
5.860000 2.700000 2.17036e-05 
5.860000 2.800000 7.8808e-06 
5.860000 2.900000 2.70381e-06 
5.860000 3.000000 8.73012e-07 
5.860000 3.100000 2.64748e-07 
5.860000 3.200000 7.54692e-08 
5.860000 3.300000 2.02966e-08 
5.860000 3.400000 5.18e-09 
5.860000 3.500000 1.26285e-09 
5.860000 3.600000 2.95905e-10 
5.860000 3.700000 6.68975e-11 
5.860000 3.800000 1.46071e-11 
5.860000 3.900000 3.07757e-12 
5.860000 4.000000 6.25019e-13 
5.860000 4.100000 1.22435e-13 
5.860000 4.200000 2.32363e-14 
5.860000 4.300000 4.30954e-15 
5.860000 4.400000 7.90167e-16 
5.860000 4.500000 1.44778e-16 
5.860000 4.600000 2.66554e-17 
5.860000 4.700000 4.91703e-18 
5.860000 4.800000 8.99949e-19 
5.860000 4.900000 1.61405e-19 
5.860000 5.000000 2.80229e-20 
5.860000 5.100000 4.66954e-21 
5.860000 5.200000 7.41886e-22 
5.860000 5.300000 1.11965e-22 
5.860000 5.400000 1.60218e-23 
5.860000 5.500000 2.1707e-24 
5.860000 5.600000 2.78396e-25 
5.860000 5.700000 3.37906e-26 
5.860000 5.800000 3.88349e-27 
5.860000 5.900000 4.22704e-28 
5.860000 6.000000 4.36449e-29 
5.860000 6.100000 4.28306e-30 
5.860000 6.200000 4.00969e-31 
5.860000 6.300000 3.60757e-32 
5.860000 6.400000 3.16336e-33 
5.860000 6.500000 2.76959e-34 
5.860000 6.600000 2.52212e-35 
5.860000 6.700000 2.57659e-36 
5.860000 6.800000 3.55362e-37 
5.860000 6.900000 9.01644e-38 
5.860000 7.000000 4.12548e-38 
5.860000 7.100000 2.32743e-38 
5.860000 7.200000 1.32127e-38 
5.860000 7.300000 7.4983e-39 
5.860000 7.400000 4.24892e-39 
5.860000 7.500000 2.40418e-39 
5.860000 7.600000 1.35953e-39 
5.860000 7.700000 7.69479e-40 
5.860000 7.800000 4.36787e-40 
5.860000 7.900000 2.49264e-40 
5.860000 8.000000 1.43376e-40 
5.860000 8.100000 8.33209e-41 
5.860000 8.200000 4.90144e-41 
5.860000 8.300000 2.92189e-41 
5.860000 8.400000 1.76541e-41 
5.860000 8.500000 1.08023e-41 
5.860000 8.600000 6.68318e-42 
5.860000 8.700000 4.17177e-42 
5.860000 8.800000 2.62119e-42 
5.860000 8.900000 1.65389e-42 
5.860000 9.000000 1.04571e-42 
5.860000 9.100000 6.61315e-43 
5.860000 9.200000 4.17681e-43 
5.860000 9.300000 2.6314e-43 
5.860000 9.400000 1.65208e-43 
5.860000 9.500000 1.03291e-43 
5.860000 9.600000 6.42771e-44 
5.860000 9.700000 3.97964e-44 
5.860000 9.800000 2.45077e-44 
5.860000 9.900000 1.50089e-44 
5.860000 10.000000 9.13955e-45 
5.860000 10.100000 5.53345e-45 
5.860000 10.200000 3.3308e-45 
5.860000 10.300000 1.99335e-45 
5.860000 10.400000 1.18612e-45 
5.860000 10.500000 7.01855e-46 
5.860000 10.600000 4.13098e-46 
5.860000 10.700000 2.41997e-46 
5.860000 10.800000 1.41202e-46 
5.860000 10.900000 8.21863e-47 
5.860000 11.000000 4.78409e-47 
5.860000 11.100000 2.79725e-47 
5.860000 11.200000 1.65468e-47 
5.860000 11.300000 1.00138e-47 
5.860000 11.400000 6.29839e-48 
5.860000 11.500000 4.19582e-48 
5.860000 11.600000 3.01078e-48 
5.860000 11.700000 2.34429e-48 
5.860000 11.800000 1.96925e-48 
5.860000 11.900000 1.75712e-48 
5.860000 12.000000 1.63533e-48 
5.860000 12.100000 1.56346e-48 
5.860000 12.200000 1.51911e-48 
5.860000 12.300000 1.48991e-48 
5.860000 12.400000 1.46883e-48 
5.860000 12.500000 1.45694e-48 
5.860000 12.600000 1.44537e-48 
5.860000 12.700000 1.43399e-48 
5.860000 12.800000 1.42279e-48 
5.860000 12.900000 1.41176e-48 
5.860000 13.000000 1.4009e-48 
5.860000 13.100000 1.39021e-48 
5.860000 13.200000 1.37967e-48 
5.860000 13.300000 1.3693e-48 
5.860000 13.400000 1.35908e-48 
5.860000 13.500000 1.34902e-48 
5.860000 13.600000 1.3391e-48 
5.860000 13.700000 1.32932e-48 
5.860000 13.800000 1.31969e-48 
5.860000 13.900000 1.31019e-48 
5.860000 14.000000 1.30084e-48 
5.860000 14.100000 1.29161e-48 
5.860000 14.200000 1.28251e-48 
5.860000 14.300000 1.27355e-48 
5.860000 14.400000 1.2647e-48 
5.860000 14.500000 1.25598e-48 
5.860000 14.600000 1.24738e-48 
5.860000 14.700000 1.23889e-48 
5.860000 14.800000 1.23052e-48 
5.860000 14.900000 1.22226e-48 
5.860000 15.000000 1.21411e-48 
5.860000 15.100000 1.20607e-48 
5.860000 15.200000 1.19814e-48 
5.860000 15.300000 1.19031e-48 
5.860000 15.400000 1.18258e-48 
5.860000 15.500000 1.17495e-48 
5.860000 15.600000 1.16742e-48 
5.860000 15.700000 1.15998e-48 
5.860000 15.800000 1.15264e-48 
5.860000 15.900000 1.14539e-48 
5.860000 16.000000 1.13823e-48 
5.860000 16.100000 1.13116e-48 
5.860000 16.200000 1.12418e-48 
5.860000 16.300000 1.11728e-48 
5.860000 16.400000 1.11047e-48 
5.860000 16.500000 1.10374e-48 
5.860000 16.600000 1.09709e-48 
5.860000 16.700000 1.09052e-48 
5.860000 16.800000 1.08403e-48 
5.860000 16.900000 1.07762e-48 
5.860000 17.000000 1.07128e-48 
5.860000 17.100000 1.06501e-48 
5.860000 17.200000 1.05882e-48 
5.860000 17.300000 1.0527e-48 
5.860000 17.400000 1.04665e-48 
5.860000 17.500000 1.04067e-48 
5.860000 17.600000 1.03476e-48 
5.860000 17.700000 1.02891e-48 
5.860000 17.800000 1.02313e-48 
5.860000 17.900000 1.01741e-48 
5.860000 18.000000 1.01176e-48 
5.860000 18.100000 1.00617e-48 
5.860000 18.200000 1.00064e-48 
5.860000 18.300000 9.95175e-49 
5.860000 18.400000 9.89767e-49 
5.860000 18.500000 9.84417e-49 
5.860000 18.600000 9.79124e-49 
5.860000 18.700000 9.73888e-49 
5.860000 18.800000 9.68708e-49 
5.860000 18.900000 9.63582e-49 
5.860000 19.000000 9.58511e-49 
5.860000 19.100000 9.53492e-49 
5.860000 19.200000 9.48526e-49 
5.860000 19.300000 9.43612e-49 
5.860000 19.400000 9.38748e-49 
5.860000 19.500000 9.33934e-49 
5.860000 19.600000 9.29169e-49 
5.860000 19.700000 9.24452e-49 
5.860000 19.800000 9.19783e-49 
5.860000 19.900000 9.15161e-49 

5.880000 0.200000 1.68005e-14 
5.880000 0.300000 7.46676e-11 
5.880000 0.400000 1.94116e-08 
5.880000 0.500000 9.48719e-07 
5.880000 0.600000 1.58964e-05 
5.880000 0.700000 0.000131726 
5.880000 0.800000 0.000669205 
5.880000 0.900000 0.00234133 
5.880000 1.000000 0.00604507 
5.880000 1.100000 0.012094 
5.880000 1.200000 0.0194653 
5.880000 1.300000 0.0259656 
5.880000 1.400000 0.0294034 
5.880000 1.500000 0.028828 
5.880000 1.600000 0.0248719 
5.880000 1.700000 0.0191383 
5.880000 1.800000 0.0132798 
5.880000 1.900000 0.00838271 
5.880000 2.000000 0.00484882 
5.880000 2.100000 0.00258647 
5.880000 2.200000 0.00128074 
5.880000 2.300000 0.000592982 
5.880000 2.400000 0.000258668 
5.880000 2.500000 0.000106974 
5.880000 2.600000 4.20685e-05 
5.880000 2.700000 1.572e-05 
5.880000 2.800000 5.56035e-06 
5.880000 2.900000 1.85316e-06 
5.880000 3.000000 5.79834e-07 
5.880000 3.100000 1.70163e-07 
5.880000 3.200000 4.69297e-08 
5.880000 3.300000 1.22211e-08 
5.880000 3.400000 3.02459e-09 
5.880000 3.500000 7.16275e-10 
5.880000 3.600000 1.63187e-10 
5.880000 3.700000 3.58732e-11 
5.880000 3.800000 7.60816e-12 
5.880000 3.900000 1.55492e-12 
5.880000 4.000000 3.06088e-13 
5.880000 4.100000 5.81814e-14 
5.880000 4.200000 1.07513e-14 
5.880000 4.300000 1.95215e-15 
5.880000 4.400000 3.52493e-16 
5.880000 4.500000 6.38568e-17 
5.880000 4.600000 1.1614e-17 
5.880000 4.700000 2.10562e-18 
5.880000 4.800000 3.75891e-19 
5.880000 4.900000 6.52272e-20 
5.880000 5.000000 1.08876e-20 
5.880000 5.100000 1.73469e-21 
5.880000 5.200000 2.6258e-22 
5.880000 5.300000 3.76614e-23 
5.880000 5.400000 5.11113e-24 
5.880000 5.500000 6.55724e-25 
5.880000 5.600000 7.95327e-26 
5.880000 5.700000 9.11877e-27 
5.880000 5.800000 9.8917e-28 
5.880000 5.900000 1.01578e-28 
5.880000 6.000000 9.89572e-30 
5.880000 6.100000 9.17059e-31 
5.880000 6.200000 8.13797e-32 
5.880000 6.300000 6.99339e-33 
5.880000 6.400000 5.94768e-34 
5.880000 6.500000 5.18716e-35 
5.880000 6.600000 4.94583e-36 
5.880000 6.700000 5.99627e-37 
5.880000 6.800000 1.26579e-37 
5.880000 6.900000 5.09971e-38 
5.880000 7.000000 2.84983e-38 
5.880000 7.100000 1.60968e-38 
5.880000 7.200000 9.0943e-39 
5.880000 7.300000 5.13013e-39 
5.880000 7.400000 2.88888e-39 
5.880000 7.500000 1.62498e-39 
5.880000 7.600000 9.14258e-40 
5.880000 7.700000 5.15506e-40 
5.880000 7.800000 2.92001e-40 
5.880000 7.900000 1.66595e-40 
5.880000 8.000000 9.59802e-41 
5.880000 8.100000 5.59598e-41 
5.880000 8.200000 3.30646e-41 
5.880000 8.300000 1.98079e-41 
5.880000 8.400000 1.20242e-41 
5.880000 8.500000 7.38565e-42 
5.880000 8.600000 4.58064e-42 
5.880000 8.700000 2.86174e-42 
5.880000 8.800000 1.79654e-42 
5.880000 8.900000 1.13076e-42 
5.880000 9.000000 7.12145e-43 
5.880000 9.100000 4.48045e-43 
5.880000 9.200000 2.8123e-43 
5.880000 9.300000 1.75932e-43 
5.880000 9.400000 1.09607e-43 
5.880000 9.500000 6.79653e-44 
5.880000 9.600000 4.1929e-44 
5.880000 9.700000 2.5727e-44 
5.880000 9.800000 1.5697e-44 
5.880000 9.900000 9.52223e-45 
5.880000 10.000000 5.74265e-45 
5.880000 10.100000 3.44288e-45 
5.880000 10.200000 2.05198e-45 
5.880000 10.300000 1.21586e-45 
5.880000 10.400000 7.16349e-46 
5.880000 10.500000 4.19763e-46 
5.880000 10.600000 2.44786e-46 
5.880000 10.700000 1.4217e-46 
5.880000 10.800000 8.23621e-47 
5.880000 10.900000 4.77192e-47 
5.880000 11.000000 2.77745e-47 
5.880000 11.100000 1.63611e-47 
5.880000 11.200000 9.86759e-48 
5.880000 11.300000 6.19333e-48 
5.880000 11.400000 4.12491e-48 
5.880000 11.500000 2.96491e-48 
5.880000 11.600000 2.31596e-48 
5.880000 11.700000 1.95246e-48 
5.880000 11.800000 1.74771e-48 
5.880000 11.900000 1.63054e-48 
5.880000 12.000000 1.56156e-48 
5.880000 12.100000 1.51881e-48 
5.880000 12.200000 1.49049e-48 
5.880000 12.300000 1.47057e-48 
5.880000 12.400000 1.45871e-48 
5.880000 12.500000 1.44704e-48 
5.880000 12.600000 1.43556e-48 
5.880000 12.700000 1.42425e-48 
5.880000 12.800000 1.41313e-48 
5.880000 12.900000 1.40217e-48 
5.880000 13.000000 1.39139e-48 
5.880000 13.100000 1.38077e-48 
5.880000 13.200000 1.37031e-48 
5.880000 13.300000 1.36e-48 
5.880000 13.400000 1.34985e-48 
5.880000 13.500000 1.33985e-48 
5.880000 13.600000 1.33e-48 
5.880000 13.700000 1.32029e-48 
5.880000 13.800000 1.31073e-48 
5.880000 13.900000 1.3013e-48 
5.880000 14.000000 1.292e-48 
5.880000 14.100000 1.28284e-48 
5.880000 14.200000 1.2738e-48 
5.880000 14.300000 1.2649e-48 
5.880000 14.400000 1.25611e-48 
5.880000 14.500000 1.24745e-48 
5.880000 14.600000 1.23891e-48 
5.880000 14.700000 1.23048e-48 
5.880000 14.800000 1.22216e-48 
5.880000 14.900000 1.21396e-48 
5.880000 15.000000 1.20587e-48 
5.880000 15.100000 1.19788e-48 
5.880000 15.200000 1.19e-48 
5.880000 15.300000 1.18222e-48 
5.880000 15.400000 1.17455e-48 
5.880000 15.500000 1.16697e-48 
5.880000 15.600000 1.15949e-48 
5.880000 15.700000 1.1521e-48 
5.880000 15.800000 1.14481e-48 
5.880000 15.900000 1.13761e-48 
5.880000 16.000000 1.1305e-48 
5.880000 16.100000 1.12348e-48 
5.880000 16.200000 1.11654e-48 
5.880000 16.300000 1.10969e-48 
5.880000 16.400000 1.10293e-48 
5.880000 16.500000 1.09624e-48 
5.880000 16.600000 1.08964e-48 
5.880000 16.700000 1.08312e-48 
5.880000 16.800000 1.07667e-48 
5.880000 16.900000 1.0703e-48 
5.880000 17.000000 1.064e-48 
5.880000 17.100000 1.05778e-48 
5.880000 17.200000 1.05163e-48 
5.880000 17.300000 1.04555e-48 
5.880000 17.400000 1.03954e-48 
5.880000 17.500000 1.0336e-48 
5.880000 17.600000 1.02773e-48 
5.880000 17.700000 1.02192e-48 
5.880000 17.800000 1.01618e-48 
5.880000 17.900000 1.0105e-48 
5.880000 18.000000 1.00489e-48 
5.880000 18.100000 9.99339e-49 
5.880000 18.200000 9.93848e-49 
5.880000 18.300000 9.88417e-49 
5.880000 18.400000 9.83045e-49 
5.880000 18.500000 9.77731e-49 
5.880000 18.600000 9.72475e-49 
5.880000 18.700000 9.67274e-49 
5.880000 18.800000 9.62129e-49 
5.880000 18.900000 9.57038e-49 
5.880000 19.000000 9.52001e-49 
5.880000 19.100000 9.47017e-49 
5.880000 19.200000 9.42085e-49 
5.880000 19.300000 9.37203e-49 
5.880000 19.400000 9.32373e-49 
5.880000 19.500000 9.27591e-49 
5.880000 19.600000 9.22859e-49 
5.880000 19.700000 9.18174e-49 
5.880000 19.800000 9.13537e-49 
5.880000 19.900000 9.08946e-49 

5.900000 0.200000 2.01763e-14 
5.900000 0.300000 8.82641e-11 
5.900000 0.400000 2.24278e-08 
5.900000 0.500000 1.0694e-06 
5.900000 0.600000 1.75297e-05 
5.900000 0.700000 0.000142667 
5.900000 0.800000 0.000713004 
5.900000 0.900000 0.0024531 
5.900000 1.000000 0.00622331 
5.900000 1.100000 0.0122248 
5.900000 1.200000 0.0193082 
5.900000 1.300000 0.0252623 
5.900000 1.400000 0.028049 
5.900000 1.500000 0.0269547 
5.900000 1.600000 0.0227875 
5.900000 1.700000 0.0171756 
5.900000 1.800000 0.011669 
5.900000 1.900000 0.00720875 
5.900000 2.000000 0.00407852 
5.900000 2.100000 0.00212739 
5.900000 2.200000 0.00103023 
5.900000 2.300000 0.000466719 
5.900000 2.400000 0.000199316 
5.900000 2.500000 8.07024e-05 
5.900000 2.600000 3.1038e-05 
5.900000 2.700000 1.13179e-05 
5.900000 2.800000 3.89524e-06 
5.900000 2.900000 1.25974e-06 
5.900000 3.000000 3.81692e-07 
